-1.581941, 0.906529
-1.913460, 2.258385
0.010328, -2.508491
-1.193091, -0.490352
-0.360276, 0.109275
-1.293623, -0.458402
-1.370292, 0.375020
-1.116605, -1.027494
-2.421814, 0.380408
0.554811, 1.639848
-1.072426, -0.282041
0.364724, 0.416078
-0.484011, 1.165821
-1.577739, 0.110671
-1.512171, -0.770280
-0.686155, 0.379861
-0.549496, 1.890667
-1.874811, -0.867556
-1.412197, 0.159751
-1.548858, 1.345694
-1.133789, -0.439157
0.057159, -0.412124
0.008089, 0.231040
-0.361309, 2.194875
-1.404627, 1.102519
-0.354266, -0.022919
-1.689822, 0.101616
-1.978934, 0.198571
-1.115309, -0.403606
-1.021810, 0.350307
-0.817808, -1.137472
-0.578030, -0.425415
-0.238203, -1.046257
-1.857507, -0.191785
-1.048920, -0.496761
-2.115008, 0.159219
-1.577094, -0.066835
-0.708824, -0.185513
0.848786, 0.363074
-0.650270, -1.332638
-0.991709, 0.329975
-2.221416, -1.938880
-0.645513, 0.935023
-2.593270, 0.452595
-1.221125, 0.709095
-1.873142, 0.990133
-1.531983, -0.762701
-1.813783, 1.881243
-0.946193, -0.641838
-2.037643, 0.691052
0.645752, 2.333840
-1.878884, 0.008932
0.499315, -0.438715
-1.303611, -1.403229
-0.548568, -1.644822
-1.039110, -0.198847
-1.037353, -0.922777
-1.478695, -1.312837
0.396350, 1.513008
-0.520182, 0.278284
-2.728618, -0.840731
-0.703669, 0.770630
-1.474988, 0.566278
-0.663302, 0.745682
-1.110274, 0.577556
-2.378841, 0.495030
-0.202568, -0.881530
-2.072762, 0.571310
-0.462777, 0.437309
-1.025079, 0.825560
-0.864406, -0.817495
-0.290395, 0.529063
-1.510735, 1.678727
-0.478753, 1.714671
-0.114581, -0.887107
-1.296862, -0.580244
-1.398984, -0.459499
-0.024142, -0.035143
0.167363, 0.545357
-1.417664, -0.009050
-2.262745, 0.077253
-0.961731, 1.543262
-1.370412, -0.389421
-0.854101, -0.762796
0.078070, 1.493103
-0.840606, 0.271495
-0.554291, 0.383323
2.346949, 0.457059
0.248397, -0.106837
-1.107394, 0.561973
-1.283255, 1.357846
-0.918592, 0.804985
-1.708476, 2.057931
-1.199321, 0.033159
-0.268384, 0.979551
-0.911479, 1.289632
-1.481170, -1.543665
-0.108041, 0.309059
1.138026, 2.302100
-1.673495, -1.337025
-0.214849, -0.480840
-1.799455, -0.338811
-1.057663, -0.252348
-1.188813, -0.764684
-1.157797, -0.038229
-1.433456, -0.507806
-1.259321, -1.360496
0.600597, 1.213719
-1.838376, -0.477524
-1.183281, 2.266022
-1.265357, 2.313579
-0.515060, 1.077607
-0.688530, 1.155101
0.848497, -1.009031
-2.612203, 1.830045
-2.220358, -0.655076
-1.320182, 0.208898
-2.738695, -0.365809
-1.477401, 0.929046
-1.868200, 0.690648
-0.474356, 0.956994
-0.405843, -0.796867
-0.295897, 0.794476
0.269538, -0.478223
-2.162952, 2.187714
0.673909, 1.698183
-2.952028, 0.654064
-1.512619, 1.220469
-1.147120, -1.796293
-0.781401, 0.199462
0.551476, -1.466528
-2.875722, 0.576246
0.127789, -0.656934
0.621298, -2.886023
-1.662734, -1.387945
-2.219560, -1.481705
-0.393504, 1.100674
-0.070098, -0.347004
1.513338, 0.665986
-1.835225, -1.606654
-3.962763, -1.384711
-0.595199, -1.077472
-1.838065, 1.094163
-0.466452, 0.179197
-1.867398, 0.012614
-2.270803, -0.219719
-2.890126, -0.454030
0.576165, -0.323118
-2.414336, -0.632661
-0.035241, -0.246874
-0.562475, 1.299921
-0.299199, -0.558431
-1.326459, 0.332646
-0.851310, -0.583654
-1.975706, -0.877028
0.132237, 0.969828
1.268662, -0.419656
-2.747297, 1.421852
0.605061, 0.194391
-0.551184, 1.295082
-1.453065, 1.011610
-1.211547, -1.507996
-2.629527, -0.410882
-0.734993, -2.125460
-0.092786, 1.113688
-0.210105, -1.041219
-1.706868, 0.433035
-2.168959, -0.230929
-0.535323, 1.021172
-1.622602, 0.005475
0.631433, -0.944164
-1.570212, -0.777534
-1.842415, 0.082243
-0.007876, 0.342372
-1.396730, -0.921858
-1.274162, 0.860143
-0.408590, 2.009943
-1.700308, 0.645635
-0.087649, -0.584032
-2.179040, 0.069076
-1.053415, 0.281775
-1.505156, 0.250526
0.377258, 1.208904
-0.792499, 0.515567
-0.050125, 2.314462
-0.905090, -1.637675
-1.844775, 0.713970
-0.641895, 0.029301
-0.415832, 0.781558
0.024831, -0.810916
-0.099608, -1.769815
-1.607328, 0.813727
-1.626456, -0.252262
-1.008627, -1.246595
-2.034642, -1.012990
-1.869816, 0.887306
-1.346493, -1.018684
-2.213127, -0.196138
-0.214137, -0.770325
-0.830052, 0.000856
-1.860898, -1.654152
-1.579627, -0.026714
-3.048228, 1.490637
-0.274200, 0.356196
-1.281838, 1.490587
-1.552524, -0.187172
-1.701733, 0.828125
-1.837716, -0.013728
-1.841393, -0.629070
-1.164085, 3.178486
-2.186018, 0.417271
-0.615547, 0.501109
-0.764524, -0.541546
-0.997551, 1.770304
-0.983648, 1.175232
-0.139093, -0.707761
-2.138564, 0.106300
1.140606, 0.779429
-0.282846, 0.306590
-0.771406, -1.049024
-1.650072, -1.402616
-0.776833, 0.202488
-0.895387, 0.375902
-1.261345, -0.101022
-2.742835, -0.404887
-0.243413, -1.650416
-1.163283, -1.299462
-0.784811, -0.409853
-0.393113, -1.023181
-1.820405, 1.248244
-0.631404, -0.752064
-1.549182, -1.160357
-0.439977, 0.575036
-0.025472, 0.035169
0.209711, -0.266745
-1.761739, 0.277198
-1.171682, -0.391027
-1.497122, 0.709237
0.129019, -0.902782
-0.249616, 0.742689
-0.353122, 0.161534
-0.145085, -0.485775
-0.478772, 0.486021
-1.852371, -0.716837
-0.228729, 0.541747
-2.162637, 0.099003
-2.250840, 0.222002
-2.020580, 0.318564
-1.765143, 0.548132
-1.335383, -0.973653
-0.551534, -0.193244
-1.110498, -0.430253
-2.061710, -0.356680
-0.260624, -1.183641
0.044458, 0.140301
-3.100631, -2.012022
-0.599649, -0.070073
-0.615032, -0.382821
-1.702366, -0.762642
0.091599, -1.227674
-1.284612, -0.000790
-1.133171, 0.774790
-0.122079, 0.065413
0.562441, 0.328263
-0.047885, -0.033603
-0.168214, -0.044213
1.034897, -1.574238
-2.376793, -0.809533
-0.361441, 0.788463
1.892528, 1.517693
-1.243653, 0.725268
-0.051049, -0.675325
-1.711250, -1.566431
-1.226292, 0.383065
-2.415879, 1.063653
0.043530, 0.534839
0.554301, -0.403292
-0.155904, 0.369956
-1.063967, 0.321697
-1.764332, -0.316578
-1.185680, -0.542386
-0.551814, 0.444935
-2.097218, 0.351909
-1.853569, 0.312095
-1.655184, 0.359064
-1.394799, 0.514912
-1.669209, 0.695203
-0.835407, -0.571394
-0.544912, -1.625854
-0.323077, -1.933815
-0.383841, 0.096373
-1.616498, 0.316042
-0.794489, 1.469137
-0.002216, 1.146922
-1.467168, -0.929817
-0.077379, -0.754959
-0.096239, 0.919345
-0.541515, -0.222716
-0.772829, -1.530591
0.598047, 1.874213
-1.378038, -0.160704
-1.844977, -1.169964
-0.628477, -1.159919
-0.034591, 0.640266
-1.069390, -1.006142
-1.608091, -1.233824
-2.019654, -1.706195
-1.205687, 1.570353
-1.126049, 1.039928
-0.639063, 1.199287
-1.473271, 0.184680
0.087713, 1.058866
-0.857909, -1.997056
-1.643651, 1.643520
-0.759441, 1.676666
-1.336531, -2.372596
-1.423297, 0.475007
-0.532912, -1.200492
0.866354, 0.075759
-0.007598, 0.868682
-1.643947, 0.765756
-1.250172, 0.580656
-1.698391, 0.371086
-2.505745, 0.510329
-0.378758, 2.274321
-0.486635, -0.389987
-2.196393, 0.342207
2.214221, -0.051393
-1.533231, 0.586178
-1.346776, 0.745087
-2.178199, 0.423961
0.732785, -0.035764
-2.203152, -0.378517
-0.876890, 0.476849
-1.360549, 0.477747
-1.837129, 0.936994
-1.513022, 0.248175
-1.692893, 0.444063
-1.129983, 0.384296
-2.531921, -0.300427
-1.692342, 1.540437
0.951733, -1.519002
-0.516746, 0.662979
0.068979, -3.558777
-0.273675, 0.609170
0.361742, 0.169885
-0.551679, 0.483148
-1.047311, -0.301225
-1.224060, -0.603898
-2.271041, 0.385686
-1.391100, 0.754184
-0.325527, 0.738762
-2.598993, -0.184385
-0.678197, 0.013791
-1.151943, -0.732124
-0.435719, 0.366751
0.913592, -1.281773
-1.645947, -1.172000
0.541629, -0.193735
-1.770409, 0.742117
-0.154061, 1.588247
1.109287, 0.076770
-2.023406, -1.306634
-2.019842, 0.374677
-2.559556, 0.069006
-0.959906, -0.233453
-1.694749, -0.043813
-1.593268, -0.299675
0.106870, 0.105176
-0.578419, 0.979520
-0.128198, 0.053635
-0.629969, -0.269721
-1.346043, 1.054084
-1.305044, 0.402470
-2.111489, 1.832991
-0.954501, 0.976717
-1.615388, -0.340337
-1.409854, -0.881519
-0.375634, -1.090384
1.306888, -0.158093
-1.280826, 0.267537
-0.258553, -1.588846
-2.110677, 1.210527
-1.285077, 0.988946
0.358613, -1.014401
0.097356, 0.691942
-0.745026, -0.057564
-2.227509, 0.379190
-1.703886, 0.279614
-0.060422, 0.346281
-2.573317, 2.410114
-0.081255, -0.809867
0.187172, 0.483421
-0.486130, 0.611616
-1.749654, 0.736838
-3.073663, 0.547260
-0.890772, 0.615407
-1.645318, 0.426102
0.155768, -1.833744
-0.870043, -1.247491
-0.928115, -1.067219
-0.731279, 0.050020
-2.444505, 0.374341
0.064758, -0.567845
-0.900798, 1.295952
-0.623472, 0.981599
-1.159155, 1.454774
0.477458, -0.689418
-1.889339, -0.081880
-1.572309, -1.396748
-2.760253, 0.890474
-1.110796, -1.729946
-1.155571, 1.208514
-0.997017, 0.818439
-1.581810, -0.422875
-1.801827, 0.486096
0.280916, 0.328659
0.628265, 0.769533
-0.478702, 1.509389
-1.484521, -0.901346
-1.710570, -1.029306
0.327871, -0.028685
-0.985214, 0.339006
-1.582358, 0.093253
-2.612110, 0.727704
-0.487564, -1.493100
-1.202874, 1.442685
-1.836621, -0.353551
0.889515, 0.923449
-1.238351, -0.819879
-2.419457, 0.027569
-1.785470, 0.893565
-0.626020, -0.546782
-0.188687, -0.065692
0.702045, 0.978531
-0.398657, -0.109544
-0.331603, 1.474610
-1.915261, 0.980370
-0.786072, 0.130211
-1.277512, -0.591879
-0.202474, 0.013296
-0.830285, -0.648320
-0.760414, -0.320036
-0.414565, -0.286286
-0.663591, 0.211151
-0.677434, -0.057428
-2.876609, -0.795686
-1.459840, -1.100804
-0.066436, -0.096297
-2.776157, -0.822074
-0.978691, 0.861470
0.695349, -0.269126
-1.829975, 1.580226
-0.355541, -1.114108
0.864120, 0.414168
-1.519007, -0.134879
-0.968978, 1.633188
-1.473883, 0.403560
0.761624, 0.343727
-1.743826, -0.826727
-0.370754, -0.534164
-1.047493, 1.590296
-0.470935, 0.663085
-0.926694, -0.983605
0.155371, 0.931823
-1.343486, 0.211054
-1.665088, 1.031602
0.431059, 0.794264
0.425752, -1.053081
-1.653498, -1.372937
-2.544332, -0.233529
-1.421983, 1.369977
-0.623612, 0.935482
-0.885387, 1.023746
-2.148431, 0.007423
-0.035396, 1.833274
-0.685689, -0.486126
-0.964252, -0.186292
-0.144068, -0.440559
-0.773335, 0.763722
-0.032534, 1.092978
-0.451211, -0.024600
-2.529692, -0.631280
-1.914189, 0.735451
-1.793234, 0.479712
-2.898443, 1.529142
-0.092797, 0.342539
-0.501026, 0.824010
-0.980526, 0.345304
-0.272374, 1.235420
-1.437855, 0.606882
-1.034578, 0.474035
-0.467767, -0.966855
-1.183179, -0.626469
-0.626302, 1.076645
-0.855818, 1.016707
-0.999016, 2.002020
-0.923848, 0.270021
0.455167, 0.288033
-0.208825, 0.218674
-1.483674, 0.164421
-0.865666, 2.466283
-2.679851, 0.719501
-0.542895, 0.780672
-0.855296, -1.504778
-0.291283, -1.628181
-0.559610, 0.799114
-0.809757, 1.228069
-0.788102, -0.028608
-1.787806, 0.217492
-1.343541, 1.930550
-1.515980, -0.912233
-2.336415, -0.864820
-1.714508, 0.126766
-0.740338, -2.024724
-0.282627, -1.861549
-1.243108, -1.572095
-0.311716, 1.851692
0.942098, -0.763764
-2.296611, 0.320086
-0.277902, 1.005769
0.164169, 0.222506
-0.858306, -0.313991
0.317897, -0.097258
1.585314, -0.713641
-0.345464, -0.362584
-0.847234, 0.051394
-1.123246, -2.159342
-0.154295, 0.603417
0.409723, -0.288144
1.019437, 0.520583
-0.023609, -0.255819
-0.562201, 1.160374
-0.867540, 1.501400
-1.951732, 0.924693
-2.332493, -0.867304
-0.702464, -0.755933
-1.431487, 0.485246
-1.357798, -0.691056
-3.220842, 0.232533
-1.363731, -0.693121
0.140915, 0.873006
-1.932223, 2.599870
1.079235, 0.697706
-1.390620, -0.060718
-1.645925, 1.532684
-3.026456, -1.126966
0.360167, 0.209666
-0.224046, 0.500704
-0.704368, 0.709781
-3.367420, 0.365962
-0.733803, 0.773577
-0.836124, 0.996609
-2.604698, 0.258523
-2.548051, 0.042256
-2.325691, -0.097450
-0.217526, -0.905747
-1.559532, -0.649548
-0.845788, 2.218385
-0.604915, 0.423944
-0.356165, -1.068455
-1.524301, -2.000246
-1.321133, 0.038527
0.078184, -1.885023
-0.070169, -0.841063
-2.129756, 1.137816
-1.545755, 0.782133
-1.474061, -0.518686
-1.239612, 0.503777
-3.217383, -1.568808
-0.168483, 0.323769
-3.336941, 0.029357
1.016075, -2.177977
-0.893166, -1.125626
1.041785, 0.246025
-0.212397, 0.858634
-1.394845, -0.856201
-1.525451, -0.219836
-0.760010, -0.368042
-1.046939, 0.402706
-1.914791, -0.947321
-1.791961, 1.559337
-0.017784, 2.691096
-0.403787, -0.560908
-2.362598, -0.247256
-1.261527, -0.912476
-0.873874, -1.562397
-2.480877, 0.149622
-1.746039, -0.160176
-0.029750, -1.462012
0.246542, 0.833459
-2.220043, 1.126795
-1.090042, 0.101010
-2.803193, -2.046576
-0.176441, -0.124825
0.508784, 0.579202
-2.202046, 1.304623
-0.721359, -0.477706
-0.827027, -0.003526
-0.171246, -0.218974
-1.074022, 0.046285
-3.178711, 0.551978
-2.353287, -1.843332
-1.837891, 0.197286
-1.778378, -0.616312
-2.548081, -0.130487
-1.885827, 0.499402
-0.792643, -0.601263
-1.114511, -1.488061
0.288829, 0.841499
-1.341885, -0.693351
-0.474234, -1.674245
-2.049351, -0.999667
-1.718801, 1.851262
-0.776596, 0.223462
-1.089812, -0.034803
-1.203158, 0.007794
-1.074042, 0.205336
-2.205192, -1.486912
-0.525573, 0.355937
-2.058990, -1.784105
-1.958394, -0.329232
-2.619170, -0.117778
-2.060095, -0.364892
-0.761020, 0.086485
-1.810037, 1.142753
-0.061497, 0.356095
-0.739717, -0.617181
-1.230577, 0.624468
0.407331, -0.485312
0.072200, 0.480054
-0.334991, -2.684174
-1.497313, 0.882910
-0.659813, 0.262149
-0.658235, -0.900738
-1.363590, 1.215286
-1.374949, -0.512824
-1.339921, -0.471661
-0.027598, -0.722220
-1.941244, 0.546101
-1.940029, 0.332862
-0.181382, -1.316738
-0.984417, 0.314211
0.785272, -0.361859
-2.232017, 0.981610
-1.119298, -0.586235
-2.134087, -0.326309
-0.423066, 0.314256
-1.416313, -1.166799
0.318099, 0.843335
-0.743480, -0.949486
-1.685948, 0.871720
-0.860716, -1.647775
-0.471914, 0.967017
-0.273737, 0.203840
0.105478, -0.698610
-0.215880, 0.136042
-0.792074, -0.195673
-1.241096, -0.904003
0.341708, 0.555892
-1.739039, -1.138847
-1.043431, -1.171110
-2.720353, -0.082992
0.999894, -1.560005
-3.425291, -0.444210
-2.875805, 0.692624
-1.844090, 1.270002
-1.498409, 2.934639
0.030914, 0.454068
-2.462513, 0.368757
-0.456045, -0.977705
-1.321256, -0.055699
0.436608, -0.934023
-0.905535, 0.820893
-2.355749, -0.192071
-1.327298, 0.833347
-2.284920, -1.155039
-2.735746, 2.725095
-1.548694, 0.451262
-2.337095, -0.834116
-0.744917, -1.523178
-2.235387, -1.422876
-1.520417, -1.038525
-1.838207, -1.283152
-0.025297, -1.121594
-1.656436, -0.580693
-0.040762, -1.575712
-1.046390, 0.602105
-1.187396, -0.736563
-1.140436, 0.072491
-0.830156, -0.269019
-1.088085, 0.578095
-1.249611, -0.618912
-1.150737, -0.553147
0.634756, -0.341022
-1.555097, 0.183040
-0.168542, 1.578320
-0.397361, -1.487377
-1.529425, 0.133614
0.044952, -1.089483
0.925313, -0.363863
0.659819, -0.455041
-2.412567, 0.267334
-1.227564, -0.121184
-0.258501, -0.952631
-1.499865, 1.914643
-1.455351, -0.716620
-1.323694, 1.464303
-0.110674, 0.744150
-3.031005, -0.110289
-0.166937, -0.216837
-3.850895, 0.058570
-0.349740, 1.894179
-2.278586, -0.990358
-0.959673, 0.295707
-1.461273, 0.199251
-1.567442, -0.182685
-1.204162, -0.833318
-2.950438, -2.895751
-2.344156, 0.250884
-0.259524, -1.244560
-2.480895, 1.710307
-0.344698, 1.297792
-0.801588, 0.919498
-1.884121, 1.500628
0.978731, -0.876773
0.111885, -1.462862
-1.002262, -1.733743
-0.460827, -1.069316
-0.421789, -1.174346
-1.194168, -0.917958
0.023821, -0.529062
-0.153502, 1.814628
0.773499, -0.948833
-0.536508, -0.690319
-1.642745, -0.616254
-0.405681, -0.097474
0.007012, 1.645536
-1.273877, 0.149974
-1.411048, -0.700708
-1.131550, 0.062311
-0.188694, -2.254276
-0.360437, 1.515587
-2.309616, 0.055036
-1.144766, 1.024667
0.290939, -1.367825
-2.680413, 0.257098
-0.848809, -0.305421
-1.361723, 0.701668
-1.528821, 1.126032
-1.187019, -0.697260
-0.604561, 1.684643
-0.867859, 1.961498
-0.761210, 0.983399
0.243192, 0.132092
-2.431360, 1.748906
-1.877374, 0.421668
-0.422213, 0.447385
-2.148723, -0.153492
-2.010741, -0.434193
-0.807704, 0.242172
-1.152547, -1.141228
-1.737948, 1.568284
-0.932368, 0.164122
-0.681377, 0.680142
0.083200, -1.537521
-2.034442, -1.376859
-0.055144, -0.818927
-1.645144, -0.604338
-0.198325, 1.216322
-2.496322, -0.088138
0.490394, -0.795493
-0.715518, 0.240136
-0.021300, -1.682745
-1.455807, 0.570594
-1.672903, -0.393265
-1.024696, -0.060177
-1.031411, -1.111006
-2.113909, 0.488425
0.804699, -0.574199
1.036378, -1.847896
-1.752736, 0.152491
-0.505205, 0.547775
-0.842590, -0.529320
-0.036559, 0.569594
-2.125990, -0.107856
-0.975279, 1.112168
1.021565, 1.728053
-0.503899, 1.730342
-2.254322, -0.226246
-1.425293, -1.709469
1.572189, -2.332329
-0.813471, 0.249649
-0.054049, 0.311590
0.076531, 1.731362
-1.683422, -0.162969
-0.328902, -1.686728
-0.924702, -0.560916
-0.349695, 0.425599
-2.758069, -0.724861
-0.757832, 0.871083
-1.222090, 0.543292
-0.449377, 0.230782
-0.259393, 2.870741
-1.364097, -0.278571
0.237979, 0.195494
-0.462270, 0.571643
-0.839186, -0.355386
-0.222224, -0.849720
-1.953114, -3.069288
-3.043991, -0.135804
-1.517994, 0.561441
-1.627870, -1.076921
-0.500032, -2.338328
-3.551137, -0.791872
-0.971433, 0.298090
-1.947383, 0.480351
0.204692, -0.390027
-0.403838, 0.552121
-2.060020, 0.531492
-1.237469, -1.237055
-1.256090, 1.736214
-0.846092, -0.314262
0.090070, -1.198022
-1.621890, 1.032130
-0.621019, -0.344426
-1.715089, -0.885450
-0.418959, -0.205635
-2.123425, 0.252097
0.091988, -0.810445
-1.347284, 0.006389
-1.457741, 0.969061
-1.940324, 0.667852
-1.338410, -0.960654
-0.661150, 0.476427
-1.663755, -1.942497
-0.882094, 1.330824
-0.869498, 0.076460
-0.362276, -0.288885
0.701784, -1.589388
-0.796388, 1.199471
-1.138582, 0.149179
0.725857, -0.695055
-1.015553, 0.680853
-0.784843, 0.667855
-1.790550, 1.217200
2.459063, 1.126334
-1.858174, 1.129674
-0.509825, 0.952976
-1.329875, 0.441240
-1.158848, 1.025721
-0.970493, -1.151550
-2.577477, -0.103378
-0.470199, -0.602009
-2.281703, -1.126940
-0.693212, -0.845247
-1.816249, -1.003039
0.922060, 0.997419
0.189357, -1.586748
-1.876062, 0.021046
-0.225755, -1.130543
-0.533596, -2.120083
-1.127379, 0.168702
-0.996996, -0.308955
-1.847500, 0.315088
-1.774798, -0.529442
-0.604979, 1.584888
-0.516062, 0.393369
-2.211080, 1.211595
-1.941232, 1.538146
-1.218524, 1.153495
-2.339689, -0.682715
-0.788795, -1.157026
-0.995237, 0.725706
-0.228970, 0.461360
-1.036081, -1.057141
-0.069835, 0.424689
-1.699646, -0.218114
0.142489, -0.309829
-1.035084, -0.933204
-1.159224, -0.953483
-2.618779, 0.491867
-1.662540, 0.126373
-3.174492, 1.124017
-0.304389, -1.226139
-1.759509, 0.909980
0.290481, 0.408449
-0.448260, 0.916117
-0.022438, 0.150985
-0.077891, -0.153004
-2.728199, -0.944418
2.002321, 0.540171
-2.266229, -0.919206
-1.282238, 1.248829
-0.744242, 1.194174
-0.268476, -0.794314
-0.935311, -0.628867
-1.515339, 1.492970
-1.513519, -0.251244
-2.152469, 1.123941
-2.797410, 1.164760
-1.619561, -1.432814
-2.743917, 1.172410
-1.948621, 0.748042
-1.811566, 0.536729
-1.558144, 0.613692
-2.624451, 1.784099
0.844954, 1.467071
-0.300878, 0.206419
-0.896384, 0.340836
-1.482737, -1.202430
-0.550852, -0.000294
-0.404030, -1.187614
-1.007081, 0.195299
-2.190224, 0.204657
-1.017928, 0.571012
-1.674348, -0.595923
-1.986236, -1.708563
0.474157, 0.449939
-1.409491, 0.290459
0.070716, 0.688855
-2.259151, 0.407504
-1.214560, -0.611281
-0.132428, -1.821802
-1.135246, -1.214164
0.048312, -0.245998
0.190168, -0.581412
-1.534308, 0.426472
-3.798900, -0.544941
-0.337906, -0.483020
-1.570520, 0.182289
-0.453345, -1.343101
-0.912166, -0.393649
-2.521233, -0.613971
-1.787319, -1.454197
-0.598983, 1.347926
-0.197029, 1.818849
-2.121457, -0.522294
-1.944810, -0.096014
-1.944669, 1.332458
-0.800268, 0.093043
-1.366922, 1.519468
-0.062009, 1.344625
-2.509615, 1.599458
-0.582922, -0.127087
-1.620135, 0.804009
-0.723431, -0.360090
-1.682830, -0.003841
-1.191364, -1.282301
-1.610051, -0.229209
-3.103341, 1.062115
-2.245341, -1.039447
-1.844488, -0.912769
0.275513, 0.628123
0.074563, 0.362436
-1.855730, -0.148751
-1.597184, 0.499237
-0.600698, 1.278267
0.557547, -1.274603
1.022546, 0.414615
-0.288576, -0.516123
-0.090670, 0.657684
2.184396, 0.863590
-0.838533, -1.662736
-1.196805, 0.096731
-0.658247, -0.939991
-2.015124, -0.050026
-0.143435, -0.468988
-1.140796, 0.915137
-1.396415, -0.809742
-0.409296, 0.068970
-0.132487, -1.540655
-1.188124, -0.413318
-1.679934, -0.294775
0.113928, 0.339898
-2.088917, 0.841692
0.421954, -0.637456
0.596920, -0.016719
-2.385562, -0.665633
-0.152781, -0.736511
-0.219810, -0.926199
-3.242832, -1.495728
-0.522539, 0.724558
-0.224067, -0.245867
-0.764091, 0.846268
-1.286062, -0.046133
-0.619932, 0.428846
0.245267, 0.809208
-2.510810, 0.804000
-0.988618, -1.371605
-0.571678, -1.065113
-0.907852, -2.024629
-2.011916, -1.310220
-1.117437, 0.117400
-0.911842, 3.100455
-1.824679, -0.669229
-1.705037, -2.065146
-1.375838, -0.313466
-1.040989, -1.320490
0.944909, 0.320923
-0.283197, -0.805590
-1.371410, -0.975760
-0.035363, -1.008027
-2.133001, 0.674790
-0.714095, -0.669436
0.147102, 0.038237
-1.934348, -0.897585
-0.351052, -0.959391
-0.859441, -0.310037
-0.334012, -0.210915
-1.274668, 0.039697
-1.720667, -1.364407
0.451110, 0.017685
-0.258007, 0.383713
-1.548938, -0.163418
0.232659, 1.389651
-0.611080, 1.144808
0.187526, -0.642450
-1.556060, 1.705210
-3.519137, 1.736219
-0.449942, 1.260933
-0.840089, 1.462005
-0.597353, -0.119446
0.291560, -0.885455
-0.163852, -0.245677
0.003642, -0.597777
-2.039629, -0.144100
-1.544773, 1.052192
-0.982643, -0.409707
-1.373583, 0.476045
-2.396876, 0.697916
