0.623432, 1.967167
-0.576560, -0.198482
-0.515589, 0.367039
-0.726148, 0.594035
-1.924617, 0.459995
-1.765066, 1.197222
-1.119154, 0.081448
-2.035075, -0.263264
-1.634906, -0.548883
-2.375783, -0.811381
-1.183738, -0.522979
-1.140238, -0.537613
0.749347, 0.438915
-0.972730, 0.670466
-2.059790, 0.849092
-1.485668, 2.245679
-1.891963, 1.160430
-0.494247, 0.206070
0.181349, -0.918113
-0.110820, -0.792646
-1.734567, 0.992764
-1.863977, -0.843093
-2.932318, 0.916741
-0.909928, -2.075935
-1.351413, 2.022240
-0.104517, 0.251505
-1.889084, -1.095149
0.478878, 0.268914
-0.943377, -0.683778
-0.514428, -0.273431
0.521073, 0.156715
-0.432577, 0.189481
-0.460777, -0.552283
-0.998377, 0.612473
0.591818, 0.721866
-0.731209, 0.312137
-0.388656, 1.189062
-0.455374, -1.168774
-0.765910, -0.160415
-1.958052, 1.146680
-2.072016, -0.346750
-3.144091, -0.160895
-1.107325, 1.078632
-0.430746, -0.623508
-0.909397, -1.782166
-0.854010, 0.847666
0.249993, 0.606114
-1.978319, -1.867323
0.617882, 0.093585
0.160894, 0.014138
0.849761, 0.057899
-0.998187, 0.764480
-0.880638, 0.801262
-2.549994, 0.317114
-1.432298, -0.066764
-0.311961, 0.130531
1.296103, -1.138757
-0.859719, -0.520100
-1.661760, -2.337401
-1.553278, 1.047550
-2.294131, -1.167551
-1.248635, 0.525738
-1.829795, 1.266203
-1.121662, 0.218775
-0.483589, -0.854036
-0.775870, -0.088979
0.024089, 0.024258
-2.094745, -0.862933
-1.645874, 0.901888
-0.851792, 1.744239
-1.348006, 1.448184
-3.052280, -1.258820
-1.518919, -0.086012
1.110461, 0.747055
-1.174307, 1.680996
-1.492368, -1.055862
0.564370, 0.666457
-0.620489, -1.950733
-1.905142, -1.073562
-0.597174, 0.125566
1.260956, -1.359677
-1.174596, 0.871429
-0.625627, -0.603767
0.935614, 1.203711
-1.657281, -0.697199
-0.754369, -0.409946
-1.263039, 0.361225
-1.125941, 0.843184
-0.461430, 1.168721
-1.891739, 0.324547
-2.626053, 1.002204
-1.223668, 0.556953
1.627525, 0.612895
-0.991794, 2.032985
-2.288542, 1.214026
-0.753254, -0.349910
-1.328374, 1.749786
-0.608354, -0.132152
-2.091074, -0.172218
-0.319964, 1.154015
-0.854517, 0.876687
1.127542, 0.262353
-1.676208, -0.408169
-0.614018, -0.673805
-0.403781, -1.414240
1.487669, -0.656033
-1.411710, -0.004486
-1.138951, -1.063741
-1.723753, -0.674222
-0.394753, -1.577058
-2.095900, -1.693426
-1.942137, -0.304290
-1.244867, -1.391807
-1.509576, -0.298463
-2.658169, -0.673006
-1.149444, -1.221368
-0.809528, 0.782990
-2.382411, -0.133189
-1.142962, -0.020827
-2.169468, 0.748979
-1.985080, 1.552203
-1.376357, 1.332423
-0.597634, -1.435254
-0.048255, 0.928736
-1.690219, -0.539881
0.007659, 1.631062
0.465799, 0.522653
-1.090352, 2.084399
-2.076783, -1.629398
-1.618758, -0.660028
-1.141002, -0.275059
-1.187565, -0.274146
-1.878624, 0.664596
-0.380407, -0.226420
-0.970536, 0.168512
-0.823454, 0.167350
-1.994175, 0.071352
-1.925829, 0.417169
-1.458425, -2.073732
0.560217, 1.060449
-0.693580, 0.349033
0.334346, -0.449513
-1.661536, -0.160034
-1.130433, 0.353596
-2.369461, -0.458594
-1.842437, 0.590600
-0.671011, 0.462796
-2.600667, 0.495827
-1.255993, -0.234739
-1.960037, 0.787680
-0.878535, -0.602317
-1.224390, 0.281990
-1.205366, -1.145565
-0.689282, -0.828013
-1.619085, -0.002888
-2.575194, -0.141867
0.051898, 1.354184
-0.730364, 0.804633
-2.190914, -0.301662
-1.724363, -1.264538
0.483985, 1.447606
-2.757757, -0.707761
-0.801606, 1.267905
-0.155893, -0.356089
-0.257054, -0.535008
-2.202437, -2.278851
-0.171992, 0.767814
-1.986281, 0.205357
-1.580863, -0.342005
-1.904291, 0.706251
0.865238, -0.702374
-2.055375, -0.556859
-2.415453, 0.569894
1.046227, 0.457898
-2.574621, 0.076527
-0.281655, 0.527312
-0.231849, 0.924441
-1.180257, 1.514492
-1.487268, 0.535987
-0.029528, 0.761663
-1.573835, 0.345997
0.040770, 1.850374
-0.948908, 0.171885
0.427431, -0.179294
-1.004242, -2.806848
-0.518561, 0.461495
-2.847187, 0.190929
-1.797988, 0.611670
-1.930254, -1.595799
-2.377390, 0.485120
-0.073759, 0.203478
-3.273228, -0.491224
-2.395444, 0.527063
-0.545241, 1.484663
-1.741772, 0.521710
0.064320, 0.375202
-0.364654, -0.638727
-1.388347, 0.561263
-1.124455, 1.374732
-1.788678, -1.966047
-2.215277, -0.907688
0.707318, -2.100478
-0.771143, 0.293281
-0.377736, -0.469995
-1.364420, 0.952454
0.202203, 0.942666
-0.530857, 0.639054
-1.506977, 0.868386
-4.081909, 0.579234
-1.028856, -0.764160
0.710736, 0.356289
-1.830575, 0.057593
-1.651127, -0.209953
-1.811905, 1.848697
-1.626689, -1.106830
-0.234998, 0.122206
-2.016249, 1.277086
0.078693, -0.343329
-0.130503, 0.307926
-2.404101, -0.094581
-1.414724, -1.568151
-1.140594, 0.055873
-1.743481, 0.042267
-0.063031, -0.924773
-1.245157, -1.259880
-1.863089, -0.780584
-0.753905, 0.667465
-0.982959, -1.322083
-0.640584, -0.197387
0.643588, 0.315194
-0.927926, 2.326679
0.055891, -0.546108
-1.319134, -1.619439
-1.111932, -0.863938
-1.301254, -2.287467
-3.158988, 0.302708
-0.247909, 0.584181
0.586327, -1.458914
-0.546352, -0.402969
-2.533960, -1.174795
-1.271068, -1.015656
-1.776014, -0.281316
0.195948, 1.459733
-0.501486, 0.974585
-0.002642, -0.606587
0.566450, -0.212789
-0.457885, 1.423996
-1.829980, -2.472918
-0.826173, 0.929942
-1.396604, 0.583241
0.183481, 0.995047
0.047215, 0.485013
-0.397248, -0.363539
-0.498557, 0.749917
-1.440926, 2.086773
-1.451084, -0.578890
-1.611701, 0.811012
-1.094419, -1.470070
-0.918110, 1.409022
0.688974, -0.363218
-1.904657, 0.478968
-0.277740, 0.186638
-1.866943, -1.126815
0.450486, -0.596148
-0.999294, 1.025354
-2.120081, -0.146662
-0.118621, -1.221129
-2.261181, 1.197075
0.131747, -0.577082
-1.500696, -0.785217
-2.044194, 0.174223
-1.336484, -1.227729
1.189954, 0.604312
-0.855648, 2.841578
-1.844256, -1.419583
-1.475685, -0.449508
-0.482978, 1.022572
-0.026640, -0.356738
-2.211527, 1.182840
-0.811510, 0.878363
-1.329905, -0.447690
-1.079900, 0.878863
-1.236364, -0.348307
-1.701125, 1.289423
-0.046001, -0.927903
-1.274523, 0.801669
-1.113075, 0.389331
-1.907696, 0.249962
-1.357352, 1.787462
0.760065, 1.324653
-0.043196, 0.022335
-1.281772, -2.282474
-2.038326, -1.315583
-0.984608, 0.900847
-0.890641, -0.925112
-2.174674, -0.405100
-0.939683, -0.465138
-2.011602, 1.111498
0.020321, 2.034520
-0.529207, 0.007678
-1.135664, -1.574543
1.801846, 1.071902
-0.616298, 0.128735
-0.428250, -0.317773
0.047391, 0.732331
-0.565113, -0.809503
-0.929123, 0.132813
-0.493390, -0.697649
-2.700132, 0.647655
-1.160435, 1.123241
0.221265, -0.761253
0.093355, -0.091315
-0.555675, 0.177958
-0.509655, -0.351352
-2.300017, -1.102665
-2.095911, -0.240202
-1.264813, 0.334711
0.081117, 1.641838
-0.879230, 0.945483
0.300397, -0.008689
-1.158071, -0.513316
-2.170098, -0.428339
-1.914908, -0.171330
-0.546194, -0.728672
0.126131, 0.013573
-1.670945, 2.499027
-2.362396, -0.084460
-1.109813, 0.074547
-0.625444, -0.543057
-1.221304, 0.800613
-1.889097, -0.038899
-1.608115, 0.451946
-3.773339, 0.349661
-0.630816, 0.236121
-0.147504, 0.314030
-1.984017, 0.503286
-3.158644, -1.112724
-0.783011, 0.419695
-1.535391, 0.604152
-0.448559, 0.701259
-1.487994, 1.525786
-0.716884, -0.610708
-2.011899, 0.140888
-0.596360, -0.993508
-1.389801, -0.529648
0.049925, 1.292956
-0.360531, 0.837980
-2.204841, 0.570636
-1.572331, -0.254837
-0.136829, 0.213965
-0.320674, -0.126596
-1.301244, 1.427719
-0.070252, -2.506981
-0.418710, -0.588446
-2.411603, -2.955227
-2.856236, -1.511997
-1.987499, -0.351992
-1.613300, 0.436815
-1.950401, 0.461710
-1.254017, 0.135255
-1.309091, 0.232212
-2.031611, -0.754600
-0.045508, -0.387735
-3.026045, 1.249366
-1.473928, 1.560791
-0.264355, -0.874105
0.209058, 0.358315
0.767095, -0.029811
-0.038798, -0.171287
-0.481693, 1.431596
-0.597647, 2.022550
-0.726231, -0.483324
-1.155650, -0.838021
-0.555580, -0.163715
-0.844408, -2.595817
-0.506975, -0.902560
-0.970264, 0.480326
-1.345627, -1.242830
-0.810686, -1.771441
-0.645051, 0.428658
-1.606458, 0.466709
-2.487001, 0.738015
0.289636, -1.520036
-1.231018, -0.838832
-0.883277, -0.165323
-0.407832, 1.031978
-1.317124, 1.394252
-1.065571, 1.045438
-2.464001, 0.420719
-2.302314, 0.159938
-0.667076, -0.965954
-0.957058, 3.201092
0.217667, -0.449851
-1.019615, 0.772816
-1.379007, -0.941369
0.195785, -1.903862
-1.296558, -0.697107
-0.676320, -0.404937
-1.538723, -0.629067
-1.063344, -0.562770
-2.653701, 1.068021
-0.748099, -1.296143
-0.486128, 1.915917
-2.411293, 2.400166
-1.454507, 0.992900
-2.258022, -1.866082
-0.803701, -1.755031
-2.074378, 0.597795
-2.404976, -1.756498
-1.823868, 0.893208
-0.140785, 1.071789
-0.373626, -0.457521
-2.839126, 0.092732
-1.572017, -0.054878
-1.167912, -1.362866
-2.132193, -0.417209
-1.264879, 0.252919
-0.547556, 0.006476
-0.829797, 0.304500
-0.838145, -1.497533
-0.388745, -0.481798
-3.064988, -0.519703
-1.311605, -0.398260
1.403935, -0.530418
-0.384748, 0.330674
1.760255, 0.181752
-0.601298, 0.045200
-0.677049, 0.891972
-1.934751, -0.087735
-0.253300, 1.714600
-1.116879, -0.944055
-1.613883, -1.044340
-1.956292, -1.593325
-1.376853, -0.273140
-1.916067, -0.374969
0.651644, -1.197795
-1.868669, -0.830021
-0.099045, 1.524828
-1.870968, 0.098422
-1.427783, -0.604484
-2.737261, -0.339532
-0.309796, -0.455806
0.767721, 0.141002
-0.607474, 0.031134
-0.903908, -0.053970
-1.914441, 0.418503
0.382180, 0.808949
-1.469544, 0.181146
-1.717739, 0.544945
-0.995415, -0.002407
-0.556073, -0.888694
-1.851643, 0.383959
-1.616163, -1.310272
-1.022094, 0.337868
0.328545, -0.117358
0.464977, 1.727822
-2.055989, 0.188253
0.837213, -0.156097
0.156617, -0.204282
-1.487339, 2.480981
-2.062034, -0.780965
0.398493, 0.543610
-0.326486, -1.085500
-0.647496, -0.752560
-0.318511, 1.267065
-1.484294, -0.493027
-1.219519, -0.122021
-2.032937, 0.923545
-1.922578, -0.214337
-1.152796, 0.386962
1.050686, 1.319210
-1.180208, -0.026414
-1.173090, -1.151707
-0.726856, -0.028396
-1.199122, -0.118498
-0.686146, 0.103031
-1.378973, 0.997684
-1.025097, 0.159982
-1.935068, 1.306442
-1.511589, -0.015535
0.545958, -0.457548
0.580667, -0.425734
-0.341780, -0.229646
-0.229442, -0.009802
-0.428400, -0.817090
-0.323216, 0.394603
-0.741907, -0.595626
-2.040878, 1.182928
-1.595929, 0.204596
-0.605508, 0.177421
-3.953238, 0.251249
-1.296253, -1.081412
-1.066486, -0.096133
0.240792, 1.182244
-1.924348, 1.859546
-2.457313, -0.106045
-1.551683, -0.205634
-1.054414, -0.016988
0.794155, -1.775062
-2.013099, 0.762048
-0.325870, 1.271141
-2.168410, -1.761451
0.176578, -1.105588
-0.964586, 0.305036
-1.328846, -2.216540
-0.017855, -0.993160
-0.770466, 1.315952
-1.232598, -1.538871
1.317872, 0.433263
-1.610254, 0.802817
-0.503373, -0.428324
0.776147, -0.107825
-1.018112, 0.608640
-1.443852, 0.594415
-2.314884, -1.965559
-2.412240, -0.427853
-0.107223, 0.527477
-1.185720, 0.495443
-1.278628, -0.156138
-1.404973, -1.044822
-1.851824, 1.647168
0.270992, 2.220944
-1.685687, -1.343741
-0.118443, 0.095717
-1.310702, -0.763600
-2.992121, 1.296888
-1.782570, 1.567826
-0.911631, -0.633113
-2.172819, 1.188934
-2.323846, -0.640417
-3.118061, 0.134057
-0.826726, -0.372699
-0.460768, 1.853269
-1.605587, 0.130861
-1.415472, -0.385533
-0.581290, -0.388377
-0.210439, 0.416549
-2.585456, -0.966049
-1.084569, -0.248194
-0.365020, 2.054122
-1.524884, -1.855902
0.126889, -0.763284
0.244042, 1.439407
-2.313739, -1.781971
0.473605, -0.107843
0.662683, 1.758230
-1.515694, 0.858088
0.228568, -1.241528
-0.056167, 1.130270
-1.639963, 0.540285
-1.840292, -1.197850
-0.086386, -1.968824
-0.576977, -1.249963
-1.030982, -0.240694
-0.916375, 0.895226
-1.051559, -0.755877
-1.549372, -0.619602
-0.319574, -1.635140
1.268415, -0.825917
-0.575758, -0.752802
-0.355047, -0.149745
0.189745, -0.272594
-0.384668, -1.347852
0.368462, -0.330709
0.261321, 0.092866
-2.007271, -1.222547
0.792897, -0.353116
1.843592, 0.530149
-2.179135, -1.201103
-0.073556, 1.057785
-0.538121, 0.324467
-3.344540, -2.107997
-1.857646, 0.440314
-1.071104, 0.965460
-0.703081, 0.393276
-0.796231, -0.458123
-1.761050, -0.321148
-2.222544, -0.265779
-3.514150, -0.615991
-0.591601, 0.919439
0.351029, 1.517571
-0.482485, -0.517835
-0.110955, 0.068885
-1.534828, -0.288799
0.425938, 0.105921
-1.081141, 1.564349
-0.628209, 0.156720
-0.602826, -0.604314
-1.374596, 1.126362
-1.210171, -1.809850
0.312261, -0.196844
-0.273633, 0.044673
-1.956982, -0.011961
1.036551, -0.366184
-1.021700, -1.608581
-1.844885, -2.084090
-2.087311, -1.043148
-2.722873, -0.324800
-1.842062, 0.153293
-0.455268, 0.430573
-0.427885, 0.811297
-0.882451, 0.166406
-0.375081, 0.845064
-0.248038, -0.373185
-1.859649, 1.430036
-2.153016, -0.482677
-1.912637, -1.232929
-0.898346, 0.341354
-2.184666, 1.281929
-1.040986, 0.498995
-2.037212, -0.119645
0.545690, 1.657373
-0.473976, 0.053055
-0.327504, 0.292294
0.192533, 0.155906
-0.370482, 1.171545
0.756925, -0.893750
-2.597777, -1.370356
-0.689002, -2.093707
-2.837979, -0.441267
-0.399372, 0.786579
-1.992528, -0.689728
-0.718626, -1.279035
-2.043228, -0.163206
-1.731462, -0.662118
0.271918, -1.864721
-0.238851, -0.421721
0.965271, -0.068749
-0.902978, -0.678928
-1.198815, 0.288878
-0.191116, 1.412674
0.681423, 0.010720
-1.116636, 1.668761
-1.330773, 0.718517
0.161133, -0.267291
-2.606291, 0.790597
-1.016869, -0.469177
-0.842126, -1.157238
0.805695, 1.402779
-2.887619, 0.452936
0.094193, 1.555696
-1.337627, 0.366566
-0.197537, -0.480516
-2.795461, -0.057128
-1.963029, -1.196086
-2.028523, -0.147397
-1.594672, -0.060785
-0.188771, 0.027545
-1.935277, -0.472464
-0.220812, 0.793823
-0.330948, -1.918769
-1.288398, -0.341543
-0.356013, 0.527302
-1.357846, 0.232589
-0.678588, -0.778203
-1.708280, -0.252437
1.235228, 0.212710
0.156913, 0.247744
-1.298698, -0.718870
0.064295, -0.670983
-0.838736, 1.424775
-1.472290, -2.060721
-3.363010, 0.200824
-1.014000, 0.084600
1.041048, -0.665952
-1.598471, 0.310315
-1.415705, 2.364711
-0.540953, -0.015812
-0.036781, 0.339581
-2.692623, -2.252819
-1.485195, -0.274856
-0.465658, 0.845311
-0.871291, -0.002496
-0.958099, -0.910142
-0.514414, -0.913877
-1.034664, 0.052356
-0.942031, 0.097617
-0.649135, 2.083973
0.417395, -0.070041
-0.844618, -1.204737
-1.226589, -0.362539
-1.877940, 1.177217
-1.443233, -1.323355
-0.385998, 0.122427
-2.246613, -0.497574
-1.738641, 0.563853
-0.442968, -0.373560
-0.567550, 0.939908
-2.356890, 0.594402
-1.179855, -0.028939
-1.487594, -0.507595
-1.493420, -0.200372
-1.531289, 1.700629
-2.718674, 2.046109
-3.020710, -0.639139
-1.291328, -0.448299
-2.679913, 0.033659
-0.331410, 0.188544
-0.997067, -0.356741
-0.392644, -0.500937
-0.682089, -1.624027
-0.797463, -1.068761
-2.162546, -2.116150
-0.729234, 0.095443
-0.816920, 1.519813
-1.572289, -1.314817
-1.897371, 1.524708
-1.516512, -1.191121
1.217559, -0.981126
-2.273534, -1.549695
1.476724, -0.237005
-2.534026, 0.038313
-1.540739, -1.884565
-0.347019, -0.342057
-1.603020, -1.214753
-0.667360, 1.941492
-1.911292, -0.118824
-2.143508, 0.932864
-2.837059, 0.400985
-1.801837, -0.551518
0.394514, -0.896294
-1.446030, -0.006161
-1.569204, -0.432824
-1.986415, -0.429778
-2.279623, 0.897663
1.038187, -0.392638
-1.719109, -0.769142
-0.183929, 0.704548
-1.428083, -0.228822
-1.735442, 0.014491
-0.414152, 0.846978
-0.239284, 1.787322
-3.826990, 0.203928
-2.954386, -0.360178
0.306978, -0.054041
-0.929200, -0.013873
-1.532818, 0.896134
-0.558548, -1.184677
-1.847159, -0.883563
-0.129721, 1.343188
-0.853630, -2.446610
-2.049126, -0.812357
-0.309033, -0.236189
-0.977936, 0.478600
-1.695795, -0.532089
-0.931308, -1.929632
-0.410605, 0.392982
0.514675, -0.237943
-1.087730, 0.736246
-1.700582, 0.150198
-0.550728, -0.056851
-1.688088, -0.168667
-1.361827, -0.942107
-0.501035, -1.982837
-1.004879, 0.812956
-0.690188, -1.443523
-2.212459, 0.457708
-0.632334, -2.173041
-1.916947, 0.467383
-1.023565, 0.767768
-1.824043, 0.244882
-0.855393, -0.307986
-1.476034, 0.379001
-1.315400, -0.112982
-0.944973, 1.098352
-2.630245, -0.188991
0.022886, 0.624558
-0.005736, 1.700175
-0.162078, -1.156773
-0.159588, -1.814384
-0.713677, -0.771796
-1.225622, 0.384385
-1.861072, -0.712193
-0.539744, -0.119086
-2.107038, -0.860031
-2.534880, -1.332688
-2.359620, -0.880799
-2.200104, 0.433943
-2.249814, 0.586856
-0.843554, -1.321410
-1.485249, 0.432645
-2.294198, -0.188525
-1.801525, 1.140970
-0.577900, -1.127220
-0.814350, 0.406613
-0.303610, -0.813381
-0.996419, -1.266245
-0.574336, -1.371307
-0.379209, 1.295498
-1.716103, 0.303383
-1.239220, -0.485794
-1.270017, 1.208928
-0.512033, 0.957397
-1.492246, -0.349722
-3.041080, 0.493962
-2.048016, 0.792622
-2.342740, -0.157823
0.262184, 1.811190
-2.200820, 0.223752
-1.050467, 1.150921
-1.528963, -0.457884
0.575212, 0.293182
0.956679, -0.567474
-2.224874, 1.653448
-2.013437, -0.290322
0.591387, 0.346922
-1.823511, -1.320564
-1.091278, 2.291568
-1.566910, 1.089513
-0.622924, -0.195806
0.874642, -0.834323
-1.069836, -2.359522
-1.517543, -1.038675
0.471101, -0.205147
0.240038, -0.955847
-0.354082, 0.459282
-0.275419, -0.549012
-0.946936, 0.021747
0.505528, -0.864438
-2.382737, 1.124305
-1.719369, -1.323910
-0.879596, 1.338764
-1.420066, -1.178769
-0.115594, -1.677108
-1.020095, -0.969416
-0.333947, 1.296415
0.007263, 0.534780
-1.651321, 0.339901
-0.487216, 0.605972
-1.256179, -1.482230
-0.692064, 0.216362
-2.441074, 0.602716
-1.455843, 0.328892
-0.337970, -0.528220
0.885772, 1.379464
0.261663, -1.060403
-3.178766, -0.246875
-1.053307, 1.960798
-0.006369, 0.519852
-1.209810, 2.998717
-2.084400, 0.177207
-2.634727, 0.025930
-1.021512, -0.154271
-1.319502, -1.011314
0.057463, -1.884536
-0.864568, -0.264283
-0.618743, -1.591854
0.407469, -1.217165
-0.248859, -1.648969
-0.765209, 1.212518
-1.197332, -0.510737
-0.690727, -2.171451
-0.060502, 0.699768
-1.549801, 0.196884
-0.548933, 0.648841
-3.235056, -0.354694
-0.980924, -0.484016
-2.447956, 0.689582
-0.147135, 0.589308
-1.874042, -1.512194
-1.919979, -1.164702
-1.242712, 2.262669
-2.632502, -0.311853
-0.916278, 0.000855
-2.270163, 0.582693
-1.201740, 1.124882
-2.116056, -0.534301
-1.265152, -0.114778
-0.756075, -1.032673
-2.088847, 1.015179
-2.336033, 0.923910
-2.124304, 1.147629
-1.608831, 0.307019
-1.982938, 0.073386
-1.156455, -0.218073
-0.359531, -1.314909
-1.093463, -1.521122
0.147970, 0.505730
-0.243825, -1.118391
-2.315148, 0.253736
0.841301, -1.297025
-1.448660, -1.961483
0.879955, -0.091137
0.446163, 0.740320
-1.840479, -0.147158
-0.603393, 0.188257
-1.342966, 2.036412
-1.089248, -0.535425
-2.740618, -0.480358
-1.323488, -1.782726
-0.868172, 0.891824
-1.264430, 0.627461
-0.608643, 1.185098
0.530009, -0.978998
-1.918069, 1.273395
-0.573871, 1.139455
0.949335, -0.235013
-0.117950, 1.238602
0.643764, -0.170221
-1.536973, -0.575679
-1.568598, 2.154735
0.528109, 1.283395
0.586832, 0.163127
-1.319376, 1.875551
-0.306717, -0.684794
-1.162635, 0.720829
-2.647732, 1.143945
-1.544051, -1.233546
-1.089825, -0.185378
-1.089225, -0.409469
-0.376355, -1.296089
-0.334002, 1.109218
-0.690941, 0.774429
-2.040588, -0.072404
-0.579692, 0.789973
0.521574, -0.180916
-0.501116, 0.386239
-1.078254, 0.814228
0.087194, -0.707897
-0.041490, -0.512544
0.771730, -0.286599
-3.334418, 0.818852
-0.943919, 0.938904
-1.584445, 1.057469
-0.401813, 0.024787
-1.407587, 0.232344
-0.226117, -0.787883
-1.283887, -0.822427
-0.676474, 0.505392
-1.323224, 0.409939
-0.888950, -0.503423
-1.493075, -0.472761
-0.402219, -1.172079
-0.137834, 1.374040
-2.327972, -0.360416
-1.530532, -1.324542
-1.374550, 1.443397
0.422898, 0.345921
-0.005370, -1.849872
-0.303287, 1.186397
0.115208, -0.744316
0.919045, -0.538242
-2.531186, 1.272803
0.378897, 1.406436
-1.656434, 1.282890
-0.009436, 0.731124
-2.737156, -1.439144
-0.447472, -0.536527
-2.761145, -0.742824
-1.466552, -2.316034
0.770100, 2.298887
-0.992585, -0.281059
-1.181626, -0.157854
0.053757, -2.515270
-1.669538, 0.535055
0.191757, 0.408573
-2.096602, -0.057234
-0.899412, -0.737601
-0.095047, 0.262311
-1.793451, -0.632580
-0.692667, 1.366389
0.566921, -1.248249
0.520762, -0.273456
-2.468266, 0.689340
-1.227559, -0.241792
-0.217881, -3.493793
-1.329990, 0.711902
-0.849715, 0.972940
-0.010371, 0.041589
-1.997471, 1.262087
-0.007725, -0.084905
-0.328922, 0.687446
-1.823240, 0.361156
-0.088634, 0.415152
-2.610854, 0.273595
-1.072419, 2.604920
-3.594225, -0.262277
-0.320497, -0.548969
-1.791320, 2.600930
-2.339706, -0.092886
0.044330, -0.527115
-2.130954, -0.674182
-0.000584, -1.149759
-3.037670, -0.088645
0.532623, -0.594801
-0.344215, 2.084680
-1.076496, -1.174214
-1.143345, -1.334682
-2.265867, 0.253907
-0.509756, -0.628093
-0.554310, -0.242742
-2.492671, -0.080767
-0.568828, 0.530561
-1.309871, 1.636178
-0.723317, -0.396501
-1.221086, 0.312104
-1.928554, 0.535897
-0.816809, 1.936567
-1.348565, -0.136946
-1.103270, -1.738416
-1.769938, -0.194339
-0.701841, 0.700338
-1.557756, 1.610624
-0.843530, -0.002681
-0.356015, 0.757030
-0.428909, 0.524846
-0.561175, 0.513400
0.477278, -0.270011
-1.570137, 0.920119
-2.898019, -0.255166
-0.629609, 0.365593
0.075407, -0.374665
-0.983952, 0.560126
-1.292536, -0.222165
-0.875919, -1.041271
-2.088870, 1.505390
-0.504775, -0.151777
-2.182841, 2.095146
-1.289369, 1.132809
-1.106370, -0.166122
0.649934, 1.206119
0.116515, -0.994384
-1.235537, 0.855047
0.628701, -0.264930
-0.559321, -0.828676
-1.140245, -1.255421
-0.806990, -1.089518
-1.672006, 0.403899
-0.221163, 1.927318
