-1.430086, -0.563507
-0.950206, -0.724986
-1.410760, -0.573683
-0.963682, -0.849917
-0.612295, -1.094245
-1.008981, -0.898160
-1.457143, -0.956421
-0.993293, -1.382626
-1.517219, -0.503677
-0.652899, -0.420914
-1.039768, -1.261105
-1.104477, -0.444437
-1.407444, -1.025693
-0.932831, -1.284994
-1.008882, -0.470856
-1.126798, -1.027129
-1.010789, -0.648008
-1.130704, -1.892599
-0.745261, -1.308954
-1.160112, -1.010434
-1.045912, -1.053276
-0.972248, -1.131207
-1.591636, -1.315280
-0.938847, -1.406002
-1.266121, -1.173077
-0.921824, -0.826242
-1.255200, -1.178313
-0.631130, -1.058751
-1.071932, -1.119694
-0.819604, -0.500849
-0.928270, -0.900388
-1.406005, -0.591035
-0.890936, -0.631405
-0.576574, -1.087729
-1.264135, -0.849199
-1.246706, -0.324151
-0.726462, -1.444713
-0.723850, -1.257871
-1.056322, -0.768996
-0.709177, -1.162259
-1.281176, -0.960133
-0.550620, -1.174452
-1.243875, -0.971737
-0.694354, -0.625256
-0.868485, -0.886271
-1.155477, -0.770211
-1.243206, -0.907756
-0.886347, -0.889950
-0.759118, -0.973706
-1.355195, -0.980075
-0.849724, -1.649433
-0.930903, -0.695012
-0.791312, -1.339788
-1.339168, -0.722763
-1.568429, -0.973848
-1.124983, -0.736669
-1.174046, -1.204289
-1.346063, -0.820712
-1.056790, -0.879598
-1.033207, -0.489610
-0.768367, -1.597129
-0.838809, -1.249461
-1.472633, -0.855534
-1.462066, -1.104798
-1.163954, -1.383458
-1.078187, -0.684312
-1.130473, -1.286662
-1.226366, -0.911640
-0.535342, -0.589485
-0.743556, -0.489053
-0.832363, -0.946425
-0.637579, -0.252388
-0.240490, -0.738744
-1.080396, -0.463079
-0.909679, -0.872495
-1.309593, -0.988316
-0.508736, -0.941764
-0.550908, -0.586520
-1.047332, -1.251462
-1.092839, -1.112338
-1.057960, -0.899729
-1.072205, -1.055470
-0.860766, -0.604550
-0.930032, -0.740544
-0.758845, -0.831227
-1.678151, -0.874742
-0.807087, -0.614365
-0.792358, -1.053706
-1.297701, -0.920670
-1.369255, -1.162614
-1.318003, -0.548608
-1.363651, -0.673365
-0.676357, -1.597083
-0.686075, -1.127567
-0.614339, -1.276655
-0.447276, -1.644851
-1.030832, -1.090442
-1.055047, -1.262466
-1.200142, -0.911668
-1.122418, -0.996417
-1.302562, -1.362049
-1.249534, -0.867376
-0.485345, -1.211308
-1.078752, -0.808913
-0.841986, -0.959442
-1.132600, -0.735678
-1.798687, -0.739547
-0.810383, -1.407422
-0.905145, -0.879835
-0.549145, -0.726256
-0.508258, -0.767817
-0.865452, -1.242076
-0.762676, -0.920681
-0.305246, -0.928662
-0.830122, -1.150307
-0.912557, -1.258928
-1.023356, -1.174809
-1.248657, -1.032159
-1.081052, -1.307810
-0.658991, -0.829115
-1.109782, -1.150953
-0.945967, -0.824351
-1.243233, -1.047768
-1.544437, -0.746351
-0.817033, -1.282757
-1.082161, -1.124735
-0.969824, -1.465453
-1.585815, -0.555458
-0.811116, -1.165928
-1.308567, -0.557926
-0.482419, -1.667783
-1.195505, -0.537774
-1.380427, -1.232697
-0.601523, -1.154347
-0.779790, -1.049629
-0.269361, -1.230823
-1.545597, -1.085355
-1.307135, -0.632019
-1.060795, -1.410658
-1.393319, -0.909262
-1.194454, -0.657492
-0.043132, -0.965921
-0.747293, -1.208140
-1.274987, -1.086272
-0.583658, -0.541844
-0.366520, -0.869849
-1.563401, -1.373249
-0.731406, -1.121257
-1.303400, -1.154581
-0.629414, -1.204455
-1.805837, -0.862748
-1.006683, -0.844626
-1.154286, -1.444999
-0.631673, -0.427579
-1.317155, -1.135946
-1.255182, -0.644895
-0.423985, -1.163479
-0.849255, -0.735490
-0.960682, -1.655686
-0.823211, -0.985039
-1.557749, -0.763153
-0.995672, -0.663682
-0.854013, -1.413521
-0.907258, -1.433021
-1.075208, -0.869179
-1.503177, -0.783470
-0.624609, -0.615612
-1.057234, -1.290520
-1.063901, -0.759433
-0.427721, -1.001336
-1.013157, -0.854742
-0.282979, -0.978550
-0.634512, -1.256861
-1.422270, -0.846038
-1.196528, -0.859649
-1.032415, -1.740451
-1.397221, -1.395221
-0.820084, -1.071869
-1.349538, -0.931735
-1.146317, -1.337984
-1.210882, -1.169872
-1.060548, -1.048434
-1.084278, -0.675357
-0.334856, -0.253170
-1.229431, -1.425347
-1.092460, -1.286940
-1.107797, -1.338494
-1.203955, -0.668711
-1.187971, -1.085703
-1.561381, -1.250568
-1.251428, -1.059298
-1.261507, -0.884020
-1.337497, -1.199031
-1.434654, -0.696385
-1.165904, -1.140029
-0.890477, -0.759806
-1.277053, -0.459319
-1.040184, -1.843564
-1.370496, -0.437390
-0.688390, -1.123989
-1.030481, -0.806763
-0.877519, -0.964393
-1.142060, -1.405970
-1.431460, -0.596692
-0.952577, -0.811848
-0.656036, -0.783653
-0.733029, -1.304847
-0.832643, -1.159391
-1.429334, -1.281742
-1.692584, -1.278912
-1.223579, -1.002371
-0.896491, -0.632208
-0.533039, -1.398050
-1.283416, -0.594220
-1.534402, -0.960622
-0.662260, -1.817411
-0.895902, -1.265608
-0.823594, -1.515970
-1.004436, -0.962437
-0.703535, -0.894411
-0.999750, -1.005529
-1.089780, -0.675431
-0.912550, -1.102676
-0.701507, -1.262401
-1.481838, -1.043446
-0.899928, -1.354758
-0.740505, -0.812790
-1.091863, -0.836094
-0.632669, -1.154882
-0.719337, -1.297732
-0.814726, -1.207271
-0.546347, -0.985910
-0.959580, -1.223214
-0.987242, -0.845865
-0.820162, -0.752870
-1.093859, -0.966440
-0.768169, -0.988283
-1.159146, -1.297140
-1.038808, -0.764241
-0.942822, -0.876181
-1.609109, -1.143982
-1.221893, -0.781819
-1.537801, -0.661940
-0.940102, -1.060755
-1.139592, -1.401399
-0.452677, -1.018412
-1.307126, -1.039870
-0.475494, -0.564616
-0.913415, -1.236918
-0.892720, -1.467398
-1.078211, -0.883641
-1.007419, -1.691527
-0.834057, -0.857432
-1.336797, -0.999172
-1.195086, -0.581790
-0.698556, -1.133856
-0.673795, -0.657191
-1.014593, -0.516044
-1.142668, -1.079380
-0.630684, -0.973841
-0.692622, -1.624328
-1.147632, -0.958958
-1.404035, -0.957865
-0.481718, -1.087396
-1.041696, -0.851480
-0.767226, -1.243401
-0.943073, -0.833617
-1.095682, -0.779842
-1.066507, -1.422630
-0.966946, -0.252403
-1.165509, -1.079398
-0.947515, -0.890246
-0.880027, -1.218749
-1.281269, -1.090791
-1.328333, -0.458659
-1.231594, -0.958938
-1.461670, -1.451296
-1.200380, -0.760710
-1.192493, -1.161487
-1.224707, -0.989558
-1.174419, -1.196858
-0.622537, -0.510622
-1.136530, -0.716541
-0.798503, -0.844971
-0.591173, -1.260671
-1.160928, -0.585534
-1.375028, -0.185844
-0.886758, -0.854969
-1.265240, -1.147191
-0.968423, -1.150766
-0.148795, -0.999786
-1.191456, -0.446133
-1.202967, -0.876458
-0.809237, -0.971520
-0.913713, -1.075481
-1.025355, -1.210793
-1.605262, -1.227070
-1.339997, -0.706389
-1.248545, -0.978996
-0.644921, -1.101246
-0.820375, -0.729177
-0.940062, -1.280081
-1.122784, -1.415416
-1.207425, -1.247492
-1.028393, -0.920378
-0.359334, -0.904006
-1.054861, -0.765750
-1.103102, -1.054938
-0.775745, -1.176695
-0.928441, -0.930941
-1.558015, -1.278297
-0.694523, -1.091353
-1.143515, -1.014604
-1.477269, -1.436610
-0.780024, -0.760290
-0.905628, -1.444363
-1.045456, -0.975244
-1.473081, -0.902023
-0.772286, -0.817299
-1.182413, -0.953298
-0.894784, -0.707960
-1.282380, -1.055144
-0.523002, -0.999107
-0.906141, -0.530901
-1.010239, -0.750662
-1.766155, -0.780923
-1.053869, -1.593496
-1.017980, -0.863953
-1.096882, -1.106752
-1.434511, -0.994247
-1.104985, -0.917174
-0.518432, -0.628962
-1.065332, -1.289290
-0.069993, -0.089310
-0.895816, -1.200928
-0.895438, -0.904814
-1.246282, -0.975821
-1.036175, -0.713927
-0.620312, -0.319824
-1.280421, -1.222466
-1.232046, -1.412649
-0.286684, -0.882256
-1.530964, -1.013210
-0.621021, -1.081243
-1.064282, -1.024364
-1.513060, -1.028828
-1.254672, -0.923484
-1.212491, -0.791165
-0.335281, -1.435973
-1.081995, -1.484359
-1.107276, -0.590613
-1.544824, -0.826144
-0.852253, -1.501905
-1.140551, -1.113218
-0.843262, -1.075917
-1.222775, -1.220950
-1.308187, -0.516316
-1.183612, -0.456399
-1.203811, -1.111773
-0.362950, -1.051640
-1.659567, -0.999709
-1.472820, -0.674520
-1.390803, -1.326470
-0.473305, -0.928799
-0.775937, -1.144445
-1.066698, -1.054188
-1.270171, -0.652350
-0.864253, -1.058310
-1.398109, -1.039507
-1.094369, -1.079134
-0.859579, -1.098079
-1.052799, -0.991476
-0.603617, -1.277858
-0.692802, -0.528996
-1.006047, -0.734834
-0.965267, -0.436007
-1.544496, -1.203135
-1.384767, -0.915696
-0.966522, -1.183761
-1.842829, -1.089836
-1.229356, -1.264653
-0.474618, -0.918726
-0.658544, -1.506818
-1.455982, -1.219916
-1.118130, -1.173427
-1.164947, -1.317328
-1.047950, -0.871832
-1.150610, -1.238594
-1.236805, -1.355699
-0.745532, -0.964121
-1.222304, -1.082144
-0.834347, -0.744772
-0.841651, -1.291765
-0.588596, -1.351554
-1.318236, -1.419509
-1.062959, -1.759021
-1.351327, -1.318108
-0.838641, -1.022131
-1.554294, -1.305839
-0.721082, -0.674007
-1.018127, -0.647301
-0.838849, -0.839204
-1.693255, -0.870854
-1.319076, -0.909283
-0.363389, -0.821907
-1.555602, -1.276382
-1.060603, -0.573214
-0.980806, -0.711420
-0.955782, -0.317066
-0.798461, -0.460523
-1.017487, -1.093358
-0.977379, -1.016623
-1.703070, -1.179716
-0.694218, -0.934747
-1.036493, -1.183560
-1.030329, -0.828800
-1.377561, -0.673697
-1.121424, -0.941567
-0.958826, -0.554060
-1.667189, -0.792179
-0.888717, -1.046097
-1.515482, -0.542275
-1.230073, -0.385668
-1.197674, -1.416569
-0.683247, -0.861002
-1.182892, -0.771007
-0.587596, -1.494461
-1.404449, -0.974437
-0.721091, -1.118480
-0.787958, -1.059099
-0.656422, -0.675863
-0.596303, -0.992180
-1.829822, -1.025699
-0.654205, -1.064987
-0.610507, -0.902936
-0.636609, -0.895268
-1.032147, -1.324919
-0.399053, -0.599166
-1.213224, -0.798758
-0.827365, -1.102372
-1.285897, -0.874977
-0.784099, -0.807682
-1.294206, -1.027360
-0.746678, -1.060181
-1.093659, -1.164919
-0.728363, -0.601270
-1.176025, -1.400513
-0.888388, -1.165643
-1.529497, -0.437078
-1.005183, -1.257448
-0.629866, -1.136168
-1.384767, -1.234222
-0.772435, -1.775674
-0.472772, -0.774718
-1.092850, -0.504136
-1.692308, -0.373982
-1.395363, -1.274296
-1.060944, -0.332456
-0.936790, -0.731903
-0.662352, -0.708667
-0.602378, -1.117539
-0.859228, -0.590700
-1.391375, -1.220611
-0.970822, -1.018250
-1.124420, -0.559705
-0.544588, -1.033592
-1.537753, -1.089349
-0.906846, -1.150646
-0.986518, -1.051089
-0.796408, -1.276834
-0.978864, -1.240995
-1.081736, -0.799949
-0.846956, -0.932011
-1.525583, -1.692622
-1.014891, -1.101754
-0.817920, -0.660812
-1.092432, -1.210938
-0.437946, -0.947369
-0.999938, -1.234916
-0.797918, -1.138854
-1.112472, -1.412111
-0.788446, -0.884908
-0.892660, -0.971126
-1.091608, -1.264290
-0.723482, -1.093299
-0.738489, -1.090739
-0.919358, -1.085749
-0.607904, -1.031067
-0.710596, -1.785633
-1.090147, -1.495259
-1.136620, -0.978375
-0.615104, -1.334987
-0.877884, -0.550858
-0.836916, -1.491074
-1.041107, -1.422004
-0.798566, -0.643605
-0.942529, -1.070938
-1.058731, -1.045244
-0.464605, -0.576909
-1.159417, -1.398047
-1.388599, -0.906198
-1.252573, -0.608745
-0.857331, -0.779982
-1.136654, -0.730190
-0.669502, -1.355626
-0.788694, -0.449709
-1.395932, -0.935915
-0.892831, -1.473915
-1.177195, -0.503356
-1.381331, -0.932967
-0.856387, -1.044034
-0.889680, -0.832436
-1.051409, -0.944569
-0.652358, -1.146547
-1.033074, -0.971796
-1.430583, -1.057313
-0.716750, -1.443114
-1.027362, -0.798789
-1.002234, -1.389695
-1.198521, -0.895150
-1.306016, -0.990327
-0.955524, -0.936471
-1.199823, -0.834933
-0.723044, -0.769194
-1.008780, -1.042011
-0.704149, -0.763745
-1.066145, -1.019403
-1.410560, -1.184645
-0.613350, -0.862290
-0.424882, -0.871972
-0.929332, -0.781697
-1.885453, -1.284695
-1.082120, -1.247954
-0.721536, -1.134611
-0.757135, -0.853333
-1.402253, -1.187560
-0.143088, -0.947987
-1.029268, -1.056310
-1.170212, -0.888417
-1.256550, -1.129216
-0.881040, -1.130929
-1.058894, -0.614190
-0.789145, -0.778434
-1.140916, -1.004056
-1.091335, -1.476406
-0.862728, -1.080756
-1.850588, -0.824909
-0.534622, -0.986844
-0.770331, -0.648710
-1.056762, -0.862560
-0.642564, -0.556061
-0.481669, -0.884391
-1.072276, -0.535466
-1.415904, -1.347900
-1.127227, -1.069123
-0.664720, -1.017337
-1.399951, -1.308333
-1.087803, -0.931934
-0.743487, -1.297203
-0.890741, -0.648038
-1.017454, -1.045784
-1.217867, -0.503071
-1.146447, -1.196830
-1.590048, -0.957091
-0.496691, -0.631881
-1.002844, -1.065448
-1.160003, -0.718580
-0.870825, -0.780786
-1.264885, -0.663279
-0.704941, -1.024826
-0.759224, -0.976845
-1.257084, -1.461415
-0.854418, -0.918108
-1.105360, -0.813162
-0.850054, -0.313214
-1.002396, -1.307234
-0.658937, -1.205594
-1.001155, -1.127108
-0.892252, -0.535171
-1.364055, -1.280237
-1.007679, -1.202485
-1.146936, -1.072207
-1.180472, -1.320806
-1.254794, -0.561936
-1.042852, -1.405914
-0.688879, -1.395938
-1.729210, -1.500681
-1.318069, -0.802226
-1.270607, -1.139678
-0.970677, -1.314063
-0.882263, -1.175334
-0.713756, -1.903322
-1.026109, -1.022698
-1.563830, -0.630053
-0.784397, -0.644704
-1.265394, -0.485894
-1.672412, -0.708159
-0.965237, -1.129455
-0.592364, -1.071317
-1.042062, -1.634674
-1.049288, -1.310272
-1.235617, -1.551300
-0.511668, -0.928057
-1.075307, -0.711980
-1.189323, -1.424213
-0.646710, -0.662160
-1.191761, -1.058612
-1.137940, -1.066922
-0.578727, -1.047045
-0.830230, -0.785503
-1.217663, -0.516314
-0.499709, -1.077563
-0.936430, -0.997878
-0.920871, -0.889720
-1.036857, -0.549833
-1.473532, -1.408706
-0.720316, -1.160053
-1.115327, -0.827682
-0.834333, -1.586354
-1.192638, -1.193895
-1.324725, -1.077413
-1.085562, -1.013291
-0.772203, -0.735571
-1.025012, -0.673911
-0.998608, -1.284546
-1.225870, -0.215960
-1.337251, -1.015770
-1.162551, -1.378407
-1.185163, -1.166417
-0.976556, -1.146307
-0.751516, -1.166411
-0.939048, -1.256574
-0.901073, -0.720461
-1.093139, -0.541577
-1.482656, -1.261452
-1.210862, -0.807250
-1.186837, -1.410653
-0.891826, -0.850088
-1.158296, -0.103651
-1.226928, -0.250344
-0.790009, -0.869934
-1.244718, -1.082261
-1.766595, -1.226118
-1.659787, -0.867632
-1.075219, -0.794810
-1.357111, -0.880982
-0.405460, -1.264962
-0.462290, -0.724093
-1.625362, -0.868344
-1.386805, -1.146917
-0.936774, -0.900962
-1.223657, -0.706377
-0.474404, -1.075807
-1.274571, -0.916709
-0.642584, -1.376250
-0.839777, -1.105422
-0.839562, -0.856964
-0.846132, -0.982175
-1.062030, -0.947237
-0.893335, -0.474038
-0.616490, -0.643473
-0.768456, -0.518522
-0.927047, -0.475744
-0.372671, -0.673949
-1.188069, -0.597050
-0.853071, -0.591032
-1.375649, -0.501282
-1.488385, -1.425996
-0.354241, -0.874251
-1.417996, -1.097609
-0.933047, -1.303743
-1.531544, -1.004190
-0.906947, -0.849147
-1.005246, -1.130925
-1.245719, -0.685865
-1.311923, -0.674827
-0.542259, -1.319135
-1.169479, -1.005434
-1.703251, -1.127723
-0.836208, -1.217176
-1.190879, -1.049027
-1.177301, -1.114555
-0.701597, -1.351340
-0.888807, -1.038191
-0.532390, -1.003435
-1.471825, -0.775451
-1.133061, 0.019266
-1.366139, -0.806592
-0.871094, -0.896100
-1.101412, -0.537161
-1.214212, -1.509878
-1.118712, -1.114165
-0.804414, -1.065384
-0.887972, -1.422592
-1.471416, -0.969189
-0.505667, -1.476846
-0.960003, -1.148676
-0.685386, -1.215032
-1.206317, -1.062825
-0.775723, -1.057734
-0.840411, -0.769404
-0.959820, -1.211830
-0.588034, -1.049195
-0.736569, -1.201182
-1.038296, -0.488185
-0.681315, -0.927060
-0.882454, -1.518697
-1.315939, -0.764804
-1.070808, -0.516594
-1.011513, -0.792784
-0.715416, -1.014542
-1.375878, -0.747445
-0.892436, -1.110132
-0.992145, -0.851162
-0.894939, -0.913420
-1.336022, -0.781114
-1.296316, -0.447015
-1.156467, -1.073549
-0.547592, -0.681081
-1.246884, -0.959126
-0.873152, -0.688192
-0.807849, -1.290588
-1.469872, -0.515881
-1.025894, -1.958519
-0.800532, -1.418026
-1.135994, -1.224445
-0.780174, -0.845197
-0.818767, -1.356385
-1.131031, -0.993440
-0.790437, -1.170960
-1.120215, -0.997427
-0.663205, -0.621145
-0.371222, -0.601004
-0.837040, -0.875611
-0.692589, -0.940558
-1.008989, -1.403316
-0.842444, -0.953686
-1.180867, -1.094845
-1.430256, -0.817438
-0.829865, -1.160291
-1.057241, -0.344292
-0.208320, -1.131328
-1.232861, -1.421643
-0.974866, -0.875430
-1.185778, -0.567258
-0.937725, -1.310478
-1.016144, -1.054996
-1.231772, -0.517073
-0.949849, -1.485984
-0.807598, -0.661142
-0.609442, -0.492085
-0.520798, -1.458260
-0.629570, -0.277702
-0.340856, -0.601364
-1.180952, -1.103199
-1.079444, -1.286166
-0.834428, -0.866775
-0.933308, -1.005333
-1.277546, -0.924505
-1.461931, -1.561164
-1.320945, -0.714475
-1.149302, -0.570800
-1.351741, -0.510591
-0.657055, -1.811382
-1.162048, -0.910862
-1.284740, -0.935203
-0.926392, -1.524428
-1.454767, -1.045643
-0.742978, -1.372744
-0.936439, -1.237664
-0.774182, -0.891779
-1.077535, -0.861587
-1.553989, -0.964782
-1.119595, -1.062025
-1.232436, -0.420416
-1.103239, -0.239895
-0.713112, -0.849429
-0.996386, -0.998955
-0.744499, -0.754054
-1.116359, -1.232608
-0.342648, -1.426685
-1.123094, -0.976828
-0.892725, -1.073962
-1.001750, -1.076594
-0.662902, -1.214739
-0.962984, -1.394633
-0.418322, -0.673762
-1.451198, -0.631824
-0.924779, -0.735382
-0.685004, -0.659639
-0.941671, -0.854879
-0.629601, -0.618952
-1.140797, -0.601183
-1.331940, -0.844624
-0.927738, -0.152643
-0.699765, -1.573342
-0.836745, -0.532183
-0.761867, -1.179325
-1.074660, -1.087807
-0.983692, -1.455341
-0.966684, -0.932822
-1.011772, -0.882410
-0.248343, -1.108034
-1.121358, -1.403940
-1.001238, -1.044767
-1.132540, -0.984298
-0.747011, -1.034660
-1.004293, -0.851438
-0.603870, -0.645382
-1.251037, -0.897193
-0.814960, -1.144303
-0.848282, -1.164978
-0.441753, -0.732591
-0.778299, -1.453390
-1.466905, -1.357726
-0.891695, -1.028812
-1.057514, -1.459501
-1.043208, -0.798250
-0.651613, -1.602906
-1.664080, -0.789628
-0.893141, -0.815779
-0.797788, -1.142532
-0.909816, -1.106548
-0.723870, -1.087460
-1.188617, -0.607051
-1.054216, -0.948688
-1.225047, -0.793367
-0.482080, -0.522147
-0.593544, -1.268370
-0.999266, -1.056445
-0.893987, -1.093126
-1.289258, -0.965809
-1.010099, -1.207184
-0.752591, -1.016914
-1.088048, -1.422803
-0.667848, -1.161693
-1.010717, -0.981543
-0.741019, -1.075194
-0.986816, -1.291021
-1.138239, -1.102259
-1.298971, -1.141207
-0.733571, -0.732732
-0.577168, -0.904336
-0.545496, -1.114810
-0.610509, -1.236326
-1.107435, -1.084110
-1.150024, -1.228574
-1.364484, -1.181073
-0.753450, -1.171464
-1.162545, -0.771306
-0.619204, -1.128157
-1.039219, -0.947073
-1.295684, -1.032819
-1.137635, -0.493610
-1.148539, -0.561423
-1.152159, -0.692672
-1.150382, -0.584155
-0.685703, -1.284323
-0.806843, -0.788664
-0.838035, -0.975592
-0.886582, -1.673497
-1.232000, -0.414869
-1.439025, -1.513892
-1.423835, -0.914672
-1.248981, -1.132160
-0.520772, -0.612516
-1.274719, -1.072788
-1.285721, -1.376140
-1.088957, -1.086708
-0.985946, -1.221729
-0.897719, -0.824496
-1.347240, -1.053176
-1.104497, -1.154326
-1.456487, -0.974701
-0.650455, -0.537685
-0.298166, -1.230576
-0.923080, -1.331731
-1.109043, -1.263859
-1.418260, -1.225982
-0.746652, -0.917061
-1.149886, -0.716331
-1.545721, -0.857921
-1.034070, -0.843380
-0.891322, -1.352042
-1.671464, -1.179048
-1.048867, -0.771722
-0.876128, -1.122892
-1.074093, -0.991107
-1.022511, -0.896438
-0.950161, -1.029457
-0.774570, -1.257294
-1.095872, -1.096089
-0.871705, -1.136317
-1.881318, -0.821214
-1.135975, -0.480082
-1.202371, -1.227091
-0.671352, -1.191258
-1.407293, -1.513983
-0.945588, -1.512629
-0.846281, -1.205115
-0.288611, -0.881695
-0.803790, -1.006606
-1.537984, -0.796095
-1.489042, -0.710304
-0.962065, -0.420064
-1.304176, -0.623116
-0.435341, -1.549722
-0.513846, -0.701257
-1.224056, -0.933387
-1.157659, -1.151150
-1.223354, -1.353877
-1.476965, -1.086811
-1.298963, -1.167384
-0.883553, -0.508831
-1.429551, -0.815113
-1.134743, -0.606639
-0.949878, -1.530329
-0.939464, -0.620538
-1.173547, -1.178929
-0.889070, -0.376702
-1.338480, -0.897749
-0.442343, -1.020217
-0.944051, -0.751645
-1.092501, -1.313167
-0.715145, -1.631374
-1.261524, -0.915815
-1.314795, -1.196459
-0.703919, -0.484887
-0.516419, -1.154561
-0.517614, -1.435646
-0.495521, -1.466400
-0.512314, -0.791201
-0.632069, -0.989808
-1.423579, -0.649617
-1.060323, -1.254764
-0.991275, -0.944633
-1.056469, -1.037342
-0.871116, -1.014993
-1.113993, -1.578557
-1.328094, -0.718762
-1.011524, -1.066355
-1.292671, -0.498567
-1.764731, -0.812258
-1.227736, -0.824089
-0.940841, -0.997515
-1.009019, -0.589935
-1.025762, -0.922524
-0.840059, -0.943548
-0.646084, -0.656883
-1.098300, -1.122979
-1.285729, -0.831672
-1.408860, -1.521897
-1.194863, -0.855050
-0.697896, -1.279990
-0.706364, -1.232920
-0.480772, -1.076428
-1.350122, -1.149991
-0.822474, -0.847338
-0.848436, -0.590785
-1.323437, -0.576740
-1.594346, -1.026753
-0.654598, -1.102649
-1.428275, -1.056990
-1.070912, -1.233541
-1.349304, -1.316988
-0.553349, -0.881280
-0.782308, -0.423210
-0.836665, -1.529956
-1.066420, -0.907063
-1.502510, -1.441656
-1.450706, -0.923881
-1.272565, -1.001557
-1.350817, -1.224468
-0.889354, -1.151705
-0.955587, -1.102344
-1.203400, -0.811301
-0.944526, -0.493049
-0.980381, -1.236636
